5066	33
792	45
590	43
2895	32
9539	45
2538	2
855	6
1646	1
185	2
13316	39
3494	49
479	5
187	2
424	45
15999	41
101	2
1174	49
9458	26
2377	2
4362	22
509	45
2694	30
7331	6
12540	33
12812	44
3609	6
8475	23
8768	38
34230	28
378	30
1922	27
6079	9
1658	33
2729	24
4657	2
2398	12
6032	32
3312	14
4717	7
19814	38
24153	16
14743	6
4495	2
1422	46
32921	2
8690	44
2094	6
2128	12
6012	15
13068	39
8381	15
1304	2
315	7
13426	38
57	38
31884	9
7400	9
1346	6
542	6
9490	46
11501	34
12684	2
8976	9
155	6
8181	2
10618	37
2746	32
1346	44
2006	7
959	2
3284	38
2742	26
16655	30
6717	10
1777	7
3714	6
3245	38
5021	29
645	30
10379	16
7699	44
3210	32
1049	44
2224	39
5029	31
21055	37
2207	6
4425	16
11339	24
5137	6
134	32
13	32
598	16
9604	6
1777	47
11663	32
12318	21
21871	26
117	4
11294	1
1453	2
470	25
833	30
928	6
15918	45
28641	10
27322	2
1620	45
1172	7
729	44
167	47
8537	33
1976	2
25458	30
11153	10
15669	19
1185	44
22319	46
9211	33
11497	39
3172	0
3351	30
5862	11
1999	33
8620	32
3243	38
3609	18
1238	32
24550	21
1362	43
2422	10
15720	1
1184	7
5500	2
5876	6
1793	16
954	48
626	23
4923	39
1708	39
41	6
4896	44
227	39
471	9
2415	3
475	15
8343	2
9238	22
6272	27
2129	33
4825	2
924	27
10356	44
3819	6
306	21
9788	6
2047	32
24696	6
7440	30
5301	10
1546	41
1328	39
386	6
2765	33
10115	45
65	45
2763	16
1443	16
5606	45
2466	6
6776	16
4218	45
1509	43
13033	44
3225	21
2014	6
719	2
1311	29
11603	45
177	6
33661	15
1021	26
7006	13
422	32
13969	34
743	32
4778	22
3709	49
12215	45
101	16
18871	44
1202	44
720	6
5000	44
266	14
4636	39
3117	12
28096	24
94	33
1133	6
4118	6
1771	17
10524	33
7815	2
18236	2
7224	10
894	49
329	30
2562	11
8890	44
959	33
6248	16
4411	44
1434	6
26704	47
7109	14
3066	25
1812	26
7487	45
12484	10
5502	33
2090	33
350	30
1568	25
575	39
2420	14
5789	45
7806	35
11019	45
3488	39
3231	41
2622	33
12057	2
2670	2
4071	6
16847	44
7366	6
23731	2
30714	41
4021	49
6748	2
6578	16
3895	18
905	22
8027	44
3086	23
1646	6
1719	6
2187	33
15669	6
4055	32
3342	6
4118	33
16440	44
409	8
4289	14
747	5
4202	44
3225	9
2238	37
4553	44
7842	1
4882	39
5936	37
7196	49
10730	45
12215	30
20533	24
18386	44
410	16
11559	2
63	45
8530	1
3020	24
3802	43
7588	45
7815	21
8036	33
818	49
2488	45
7778	4
269	18
5691	6
34770	48
3612	2
7089	44
22099	28
10140	43
8099	1
31834	23
4387	4
9558	41
2439	33
874	16
37	47
10070	21
1731	26
6203	10
3066	5
5789	33
2695	16
2128	32
324	22
4991	33
8989	26
4284	35
11328	2
3449	30
3235	2
8457	33
8489	2
13352	47
20533	45
1481	44
5915	9
3114	24
10203	23
352	45
10456	45
1310	33
8070	10
17589	45
18349	44
6144	32
657	39
3003	21
2041	45
6447	39
3399	16
2514	29
13342	16
8092	32
3365	2
8959	6
1125	7
131	2
150	24
79	44
10122	33
2041	18
162	44
5017	44
3126	44
5905	2
1095	9
3260	25
1198	2
2656	44
1781	18
5019	8
11328	32
15563	39
2716	33
6777	27
7338	39
5807	6
6862	41
294	6
1465	2
12777	10
23245	10
12777	6
2037	6
1839	23
13477	45
18	15
2810	30
386	45
520	9
14275	23
952	31
8694	46
30443	9
14948	6
1296	44
29817	41
19222	44
724	45
15795	33
9455	2
4327	2
2701	8
6072	12
25858	39
1190	23
31098	16
6523	3
8799	32
2140	2
140	7
1478	33
556	39
14296	45
19876	45
4932	45
8663	2
2447	7
1163	44
2109	45
1806	16
2134	16
15632	31
30033	41
7174	26
940	6
14227	2
1080	39
13129	32
16889	41
7355	20
20160	39
4601	44
8958	32
519	6
19982	1
7618	6
3970	23
435	0
2572	39
3656	42
25235	44
7028	44
5568	45
5122	16
6550	41
1890	32
18915	42
7	43
132	49
1259	34
31357	44
15795	6
6828	26
765	10
12540	10
15720	21
20177	20
3560	35
745	24
1658	10
392	39
15066	38
9519	2
57	22
4823	39
3196	6
18747	2
6873	22
345	33
5244	32
6199	6
1794	44
1202	2
1484	7
2775	44
2827	39
3561	10
9144	33
19313	49
150	18
2169	16
3890	2
1437	22
2562	46
9518	16
1435	45
822	34
4725	2
844	17
3202	45
8830	44
4614	33
4196	18
4213	22
960	44
12144	38
549	39
4890	0
2717	32
843	2
1252	2
824	44
2138	22
153	30
8756	33
564	10
8502	2
5346	4
4104	6
1893	16
20302	32
8842	27
5436	38
2353	6
1041	47
1509	21
6776	9
2081	2
1185	0
2867	44
1266	39
6585	7
1269	45
11957	25
3701	6
1476	44
3243	22
10194	23
1065	6
4013	45
829	42
23444	2
3961	39
1075	18
1506	39
19675	1
701	16
16371	41
754	26
2577	45
23827	31
2729	6
2853	7
2166	45
1557	4
582	44
2224	6
2262	47
918	16
9029	46
21	7
1719	44
3435	10
227	45
24550	40
536	10
3020	44
634	14
234	2
4379	12
117	47
4112	32
2010	6
2950	44
3243	2
544	10
21730	19
306	39
5572	39
5412	14
7008	22
5484	10
1273	24
1139	21
1491	30
6703	9
2981	43
2106	39
9389	22
3166	31
4125	44
1415	44
7818	7
11408	16
145	44
14520	33
5076	33
1786	32
8348	39
5906	7
13487	39
576	9
2685	15
3140	15
6716	29
3404	10
4548	25
5332	2
677	33
7115	37
12271	2
6401	2
1809	48
12947	42
311	30
2060	33
6360	3
2912	49
434	45
25299	2
10582	43
10451	44
11473	44
1209	16
871	33
1267	44
5374	11
777	45
5863	37
3231	33
8787	44
2776	32
2993	2
2466	16
5725	27
409	43
10582	38
5023	6
1203	6
4375	16
1876	32
6319	44
1341	44
165	29
6546	44
12215	39
9855	43
3548	15
2239	39
6406	36
236	32
762	10
3851	39
32579	11
3333	44
2465	16
7006	2
4507	43
426	29
1224	41
10524	10
1647	43
7778	1
10024	38
6587	6
21871	38
3152	19
6248	33
3401	2
4750	10
15220	6
6585	48
447	7
1742	18
4220	30
10860	44
2607	14
9444	45
165	43
9288	6
611	7
1612	45
6262	33
3152	22
22877	34
413	13
3621	32
4304	16
3086	22
3769	25
5641	45
2406	8
1742	45
11730	41
28641	6
4021	26
11531	2
1893	44
6009	6
6622	6
4242	45
8803	26
3321	45
7433	30
1611	21
4581	49
3042	40
13413	15
4250	10
25068	18
13800	2
8894	45
3794	6
4554	15
9905	19
29687	44
7185	33
12740	7
9570	2
3852	38
3276	39
27415	1
8694	28
6772	2
2207	10
10986	32
7658	32
4284	25
8400	2
3175	9
412	23
10760	44
2439	10
10723	44
4588	2
6397	45
13057	23
16922	38
3373	39
15815	33
87	25
2284	32
11674	39
8636	42
4991	16
20424	33
3558	39
4372	6
3762	16
11143	44
14912	23
9899	10
4443	33
4258	6
8870	9
1310	16
4992	42
13980	45
1969	34
13477	5
3321	33
888	6
4341	44
14296	3
6109	43
4337	12
16655	6
4	32
51	46
19150	45
14703	3
1855	22
13342	39
3761	16
7174	44
547	29
10085	21
4269	45
1611	2
12966	39
2072	22
3463	15
3981	44
2060	40
606	39
7338	45
9455	27
2766	10
5182	45
4554	45
2833	11
3353	39
9433	6
18553	2
2131	39
247	39
11966	45
4258	41
841	2
4984	45
7411	7
5978	39
1376	7
4055	2
2556	44
587	10
769	26
17665	9
7829	39
12865	2
944	44
3701	39
150	25
27587	34
22559	41
597	10
1020	30
7636	8
3593	32
13663	9
20302	20
4495	47
3898	25
227	29
2714	41
31098	26
482	48
13983	45
6862	4
19417	2
6198	39
63	2
4954	24
8082	37
30419	21
22321	39
6111	6
395	44
2655	45
743	3
2809	39
733	44
25345	33
32579	4
15330	44
7365	37
26640	19
10456	6
1478	10
1220	36
4155	33
5000	10
2529	16
3794	16
13683	2
2981	38
864	44
2640	44
3207	6
20664	15
694	49
236	2
2981	14
6902	2
252	16
9513	39
4362	9
6998	44
221	6
4796	45
2717	6
187	26
904	7
1529	14
11575	6
819	44
7658	2
6124	45
142	45
682	47
140	22
5234	10
1130	6
1189	24
6012	39
2233	44
12071	9
8381	39
503	45
2433	48
6412	22
3973	6
956	45
5989	33
25579	33
1805	44
6505	6
4544	36
960	6
9532	6
7634	3
14149	40
14839	16
4661	30
5982	22
15264	41
5283	44
7218	45
791	38
4708	7
56	39
8027	23
18090	19
1101	8
1295	6
15669	21
2616	2
33435	9
11555	22
3969	38
3932	24
1605	34
1737	34
5588	43
10412	29
43	41
829	32
5840	2
3683	39
1530	39
2776	6
214	49
4538	16
14631	32
21241	6
528	21
1350	38
1500	49
10547	4
1096	33
5534	48
640	2
11019	33
2562	44
3402	2
5044	30
11091	16
2016	42
1903	6
1509	39
303	41
6176	2
268	32
15538	47
604	30
1384	32
26402	2
13378	32
2556	16
1609	16
6116	10
13118	6
482	3
1870	23
4751	6
1057	44
4619	44
10451	26
1337	44
8451	29
14750	21
2606	33
106	16
740	15
1714	39
589	49
7652	30
1738	19
583	43
4138	6
2252	33
16655	11
4014	24
7440	41
1910	27
736	45
6796	20
9518	45
10133	5
31369	2
3697	46
1443	45
259	29
2337	2
4218	16
1439	2
1212	2
3108	21
9528	45
8953	6
1239	44
924	16
3737	33
13487	45
1207	20
12777	44
9115	38
631	38
2311	9
636	25
15514	8
10860	26
101	45
2404	24
1143	6
4866	33
11473	16
252	44
5943	39
28598	6
11603	8
1030	44
1186	30
6798	10
1354	6
4595	44
1145	6
10456	33
1046	2
7880	23
1488	44
332	45
1556	10
12931	45
14975	33
4136	45
8691	6
11651	39
2794	24
10356	6
6098	6
4931	41
11703	16
3168	24
280	48
1238	2
31603	44
1613	2
739	32
16321	7
5181	16
5905	44
3973	33
8535	39
219	43
4862	32
6095	39
31884	39
7398	2
423	44
34615	33
25135	23
12105	41
2398	2
1274	45
2747	45
224	16
13423	39
20507	39
1947	45
32012	15
10628	44
27429	6
6060	16
32638	6
10394	4
6957	2
5092	33
823	44
7806	26
206	39
22043	12
1845	39
5641	39
484	44
12028	33
225	33
4596	23
328	46
16229	46
4507	19
308	2
10879	6
2928	6
5185	33
1646	9
16404	28
2309	45
9692	41
4595	6
1855	29
2252	7
479	12
1658	44
3035	44
7370	39
11189	2
15078	33
1109	6
12053	30
24153	47
8219	16
3067	23
550	45
8768	30
1812	2
5046	2
1396	21
15632	47
3023	36
3638	5
17130	28
122	7
7076	43
112	45
1151	47
24564	44
2329	6
2186	45
1161	6
31185	39
1346	11
9670	43
4469	45
31883	32
408	32
17997	7
3974	16
2666	39
837	6
1127	7
960	10
3373	21
447	22
19083	25
4112	2
1845	47
3558	45
3526	18
4641	10
2112	10
9905	43
9829	14
1280	2
8143	10
2882	5
13800	45
1687	10
10370	6
5500	45
6429	15
3127	2
5021	21
646	32
25677	47
2958	38
3192	43
1566	2
24412	45
3526	45
772	47
7156	10
11762	39
2167	32
1133	38
833	6
38	21
10611	11
20302	2
14691	45
27322	48
713	26
4544	29
8959	44
11153	45
6237	37
7272	2
6505	9
13068	16
1090	15
4892	47
1754	44
673	21
4202	7
19083	6
3481	10
525	26
4581	30
5976	44
23834	33
4727	22
3761	39
11342	32
7189	29
6869	2
12947	5
221	9
4948	2
9822	2
14192	31
1603	6
16889	8
22321	44
7570	14
11473	2
8036	2
3600	45
6779	33
2737	2
25351	6
12894	47
6068	36
206	33
3010	33
11501	44
10878	16
8836	9
1695	42
11019	6
3243	30
4892	29
3939	2
4391	18
19876	16
15918	2
7331	39
2181	8
6096	12
1224	37
4289	8
3865	6
3880	10
4003	10
6435	6
1992	44
6941	6
649	41
2717	45
5062	24
553	46
1525	24
9192	39
6324	49
10120	27
6198	21
508	32
149	30
4993	44
4673	41
10220	44
27322	39
881	15
1546	49
211	2
1011	6
2531	48
6232	2
13316	45
14323	14
22065	45
7226	44
12485	6
8597	2
8504	34
809	45
13304	20
1455	33
13519	2
13487	29
5188	49
4495	15
19309	37
1545	32
2606	6
132	38
1113	45
7523	44
7224	44
3190	2
4155	16
22065	18
549	47
6447	9
563	22
16915	44
20305	15
1436	30
1232	9
2336	49
4516	21
8447	6
19915	10
3920	33
1902	30
10524	44
271	23
20222	41
3889	0
2472	43
764	44
104	2
12484	45
7990	16
10784	33
3168	32
859	45
18871	19
329	38
2853	5
2169	45
9458	30
1688	45
1782	42
7863	33
1123	45
1634	22
358	22
1143	30
304	11
5048	15
6037	30
844	44
2166	43
5962	39
8756	2
514	25
658	39
155	44
7628	10
3742	7
2224	45
25895	19
913	16
4126	11
2178	21
3202	29
5982	41
6772	36
699	6
3969	46
4384	39
689	41
1754	6
2703	44
7934	8
4517	9
11979	18
1823	2
1137	23
3437	32
11419	16
31	6
2304	2
1771	5
7025	6
2293	10
2835	39
4596	6
2694	32
12684	21
159	39
6443	39
1604	25
9271	28
12582	27
2439	44
1102	45
1500	28
685	34
3795	23
1384	28
6203	45
1096	10
2360	16
5191	33
7689	38
3714	43
3435	16
904	49
732	1
8668	6
8606	16
2685	2
18828	9
11031	8
462	6
3389	30
10070	29
1343	39
6861	41
10558	6
71	39
7552	7
360	40
11575	45
1095	10
7746	16
12161	33
4995	29
2024	7
25530	45
3750	18
4242	33
6319	38
5144	21
1019	6
634	38
4019	45
12784	2
565	30
14047	9
2557	2
8685	20
34770	26
294	44
1005	2
25879	10
22813	34
3497	16
8070	18
14520	16
1328	45
1319	47
22291	45
13527	38
4266	44
26014	3
13570	44
26014	32
1201	2
2882	44
9115	22
7262	33
15551	2
507	45
10860	38
1273	15
3683	22
2472	6
4948	39
3741	16
145	6
3285	9
2361	2
14324	32
332	39
1619	2
2098	44
1181	16
20	20
11685	14
1445	15
12105	33
4013	2
2326	49
5217	2
11744	45
944	23
4082	26
1606	42
14433	47
5090	37
445	2
4152	30
1175	9
2244	45
8082	6
6979	44
12009	2
26465	5
952	39
3141	43
14948	23
1005	45
2075	2
1071	27
7196	16
1240	33
821	44
378	45
14318	44
452	30
28788	2
5588	6
33956	2
1626	33
5008	24
6580	49
949	39
30568	39
165	32
1960	43
224	6
6910	6
5905	25
1777	16
3973	10
6777	6
6580	6
10571	25
28516	14
1499	44
29884	6
7207	33
11304	33
4751	44
3127	25
11555	6
8908	44
3005	22
40	44
3214	44
3113	33
10356	45
1497	6
1452	2
4415	21
3811	20
18220	45
6337	6
7098	21
17	44
4882	45
85	26
547	41
6110	9
2948	24
1545	12
18	7
13561	43
147	5
13829	42
28909	7
20533	25
3389	44
4825	39
21134	45
4379	2
2360	44
1396	39
11103	45
18460	6
4967	26
105	49
132	41
7418	45
588	7
212	2
17645	30
19915	34
2294	10
1805	2
4275	37
3017	41
28909	23
352	44
4466	17
2082	38
13443	33
2889	44
8219	33
6917	15
10522	6
736	2
3706	10
16891	33
18828	34
5005	45
770	7
977	10
9859	6
29939	9
618	33
29260	40
6622	16
2039	44
1427	23
20991	22
1213	2
565	46
1209	2
10618	23
3915	6
18090	30
1177	2
12087	45
300	30
13366	45
4211	39
795	43
7305	23
2920	30
3239	44
4540	21
1160	16
9394	45
3	45
8645	45
2979	11
7092	6
19652	24
589	43
1948	38
4454	44
1388	48
1278	23
5029	21
10571	2
465	49
834	32
1277	6
2553	48
12144	30
1080	6
19128	44
3741	44
317	9
6143	6
1691	42
32202	16
7917	44
564	18
8606	2
1558	7
23834	42
18349	1
596	39
2939	17
16446	40
4444	9
374	6
747	44
1205	24
7268	15
27652	39
11153	22
622	2
2311	33
8092	6
17108	16
1283	30
6175	2
23834	39
19474	13
1446	43
28915	6
1712	16
5580	6
8489	26
3406	44
19675	9
578	22
3511	45
13769	39
4415	6
4822	6
1902	9
17569	10
1775	23
4712	2
2261	6
18475	39
1479	32
21767	29
2882	17
14974	21
3010	10
1708	29
2280	6
10587	44
6272	33
6098	7
7917	47
4673	27
3865	44
1829	16
5747	6
1268	2
2529	45
20302	19
10342	16
4444	39
1039	38
304	2
3411	37
7481	6
19989	2
9692	40
18660	39
1491	38
5610	1
2765	27
5725	49
9528	2
3303	25
673	10
2965	30
927	6
2809	22
2344	30
16947	16
1992	2
1645	43
379	45
6412	38
7746	33
95	44
33661	21
6242	6
6587	39
422	20
1021	10
14619	21
12009	39
28909	10
483	32
7460	16
1443	33
2180	30
25895	40
1646	34
14227	45
5982	18
9106	38
6285	44
71	6
1009	5
2804	45
4721	44
5047	12
21241	32
19652	2
13231	45
1102	44
17327	40
3019	2
1860	44
101	33
2689	1
3920	10
5084	2
1359	6
10379	10
6308	1
31369	33
943	44
329	22
10654	2
350	22
2193	29
3915	32
10784	10
7806	41
4379	3
4674	38
4587	38
4734	45
9316	32
7418	44
2035	1
2391	15
1782	21
7699	6
6902	49
4390	21
328	21
3656	2
882	30
2027	37
1901	6
1568	44
17969	2
787	24
5725	3
2166	16
832	45
278	10
33864	16
4625	49
14349	6
25578	45
8152	34
9859	45
21683	9
6702	45
588	32
1484	44
6285	45
1596	37
19520	44
4202	32
3897	16
24435	32
411	10
10431	27
842	16
9271	32
1515	45
590	15
159	45
24891	44
22321	6
4135	16
153	45
7588	1
3118	14
4250	18
9238	6
529	47
5807	43
7089	32
4466	6
412	10
9144	2
11979	44
3836	30
14323	44
2929	18
8	26
7120	44
11730	23
27415	9
18871	4
29402	20
3442	33
15066	6
6556	6
5584	13
726	39
1781	2
2000	8
1465	34
7200	32
11189	33
9521	49
37	22
2929	45
815	43
323	16
2207	44
6871	39
13118	33
5230	45
3802	6
922	33
269	44
15003	21
3114	32
4692	33
14036	13
8963	33
7136	44
2742	14
7087	38
19814	6
1520	49
4337	43
9859	33
877	30
25235	6
7545	2
9618	16
398	10
3218	45
96	29
27190	34
7208	2
1417	44
10925	44
14839	6
18900	2
927	44
423	6
1174	2
14058	11
6686	6
280	39
5115	44
25879	22
47	44
1517	16
13800	33
2387	44
85	44
1992	10
7120	45
2766	18
5570	4
6175	20
1183	10
1363	33
7790	32
2085	13
1769	2
1839	37
1219	15
7636	24
1979	49
224	45
13448	39
4226	33
8680	33
5062	43
24105	45
1890	6
614	10
31884	15
6953	33
26048	6
6060	45
2242	47
2880	49
2424	44
20	45
10475	45
4405	32
901	6
4483	33
2335	48
2384	45
5345	15
25858	29
66	16
9874	10
4487	21
3306	10
5473	10
1123	5
17149	24
7109	6
603	9
20507	1
6406	3
3393	47
3483	43
6664	39
9069	10
2351	24
8827	2
1041	5
1421	39
4691	2
3990	30
391	34
2658	38
14436	17
4932	24
15632	29
1189	1
3428	39
7460	2
9045	32
6770	42
5639	42
18676	44
1080	10
947	17
5401	2
1563	6
675	44
2186	16
3245	2
11103	39
3794	29
2748	2
1922	47
1856	26
1754	38
678	33
12823	39
24228	39
14718	1
29494	22
6135	44
34770	2
3254	6
10049	39
12839	2
2167	28
8685	2
8457	10
392	29
6924	41
4883	23
2272	2
30253	2
11532	1
3897	33
6828	45
15769	44
2181	16
4325	18
8787	6
20991	38
2192	47
29494	2
578	44
327	45
352	18
8178	9
72	6
2641	15
18747	39
4540	39
24696	44
4023	8
14912	17
14691	16
6821	45
1678	44
9532	45
5086	2
20305	44
822	26
2182	16
15669	29
2591	6
7298	45
4331	39
242	6
2169	33
607	34
8318	1
6998	14
741	6
1873	49
3117	47
6007	10
1530	31
11720	25
12966	45
990	6
1529	44
5362	6
2959	39
4093	30
13316	9
4638	43
33657	45
6523	45
4018	24
4619	11
6143	39
3677	25
317	45
3297	10
2606	44
2116	2
3481	6
6943	46
7015	3
520	45
10194	37
4345	2
2331	46
8151	45
9955	44
2539	16
1714	2
11419	2
461	6
1151	9
2152	38
23827	21
12479	34
8972	44
487	2
738	16
6774	44
99	1
2286	18
14974	39
17665	44
2262	33
14913	44
13975	2
1037	45
2274	33
819	39
24550	36
7828	2
15631	2
329	44
13969	6
6096	18
8431	39
809	16
2286	45
15003	45
2136	48
12271	33
1516	49
10844	42
1670	45
6770	2
185	6
10587	25
12687	44
2832	44
940	33
2478	6
12896	44
704	19
1786	24
2509	26
8066	10
2311	1
1046	45
2336	38
2055	26
2436	44
7681	16
1556	45
2994	6
2292	2
3876	45
1673	21
3085	2
393	33
7304	43
10812	10
4124	33
11603	49
787	45
7673	47
1826	6
3282	44
2103	34
4304	44
2241	6
10431	45
22435	41
13448	9
4558	33
6349	38
6797	21
11735	2
2912	44
913	2
4220	48
5008	32
1209	33
3163	1
1176	2
1204	44
3457	16
15769	16
1146	2
3836	6
131	6
15783	34
1947	36
954	16
1360	6
438	44
10558	10
7268	9
2958	6
1954	45
1545	8
26651	14
1149	6
24891	45
100	24
31834	2
2705	18
328	39
5299	39
512	18
2682	15
3769	44
24	2
5456	2
17083	45
954	45
300	9
3387	33
3431	6
10705	7
14857	33
1606	17
1434	45
1737	39
26416	23
13118	48
4176	5
1960	39
11473	48
3387	2
1107	16
3726	3
4648	9
7781	25
10342	6
8606	45
112	10
2292	44
1865	22
8942	26
212	44
823	22
210	21
12036	10
347	23
1821	37
176	44
738	7
1282	10
10140	47
22099	44
6443	26
16229	41
25751	16
24804	33
2716	41
2616	47
576	32
841	39
5079	34
4211	10
596	6
3035	22
147	44
3464	25
5965	7
12144	6
700	33
7094	3
1731	39
324	6
6798	30
2272	44
5506	33
32807	31
16005	8
10711	39
1613	45
2963	44
2337	39
4399	0
4181	44
16922	11
125	29
38	16
6242	15
8524	48
13595	16
2958	30
9670	21
6317	2
11762	31
6232	49
6144	21
1458	25
8599	39
4524	43
4750	2
5406	36
4601	6
8231	33
10045	44
7545	44
846	43
332	15
19474	6
618	44
4581	38
3402	21
860	33
6580	38
1300	44
1829	6
8036	6
11703	20
957	10
1240	42
4469	37
27415	22
1676	10
20	6
240	49
1224	1
1738	44
5835	30
4218	43
2261	21
883	30
11559	44
5777	33
2087	15
1701	49
1040	6
5193	45
17325	10
22192	45
842	43
91	10
21767	2
7884	33
3351	39
369	30
4226	10
10220	37
8680	10
3701	10
288	1
8694	6
649	49
10920	26
5301	45
284	25
605	6
6013	8
7701	30
4483	16
9936	11
18220	16
5008	15
2436	43
1421	21
2845	43
2585	9
6401	11
6979	16
4147	44
2480	45
3015	26
19279	16
507	20
3239	6
370	14
9552	44
6587	10
21134	16
9815	31
29260	44
730	7
21871	43
201	44
7588	43
7460	33
10065	45
2229	2
1245	32
2875	2
2999	20
3920	44
3795	9
9195	6
1954	9
7790	33
5002	16
24891	21
301	2
3494	44
8073	42
1899	33
1657	30
6869	45
2083	25
4574	34
1422	25
2529	33
2028	30
1740	15
1137	2
9960	13
11998	6
7834	32
1400	45
65	14
6622	45
9651	38
1663	1
2770	25
4796	24
2037	30
1573	33
1127	39
3969	41
10049	21
1623	6
1464	44
9029	6
7801	16
7353	45
1311	43
6828	39
24900	44
2908	45
340	18
1976	27
1175	16
7846	44
5234	39
4506	44
2356	45
12484	2
363	39
1646	44
1439	28
7208	22
2963	16
8143	22
1183	7
5962	31
7400	2
271	41
8010	6
2166	33
9272	15
5828	44
411	44
3278	23
2746	39
25895	11
3342	16
1176	16
4172	2
7298	39
2539	2
4331	45
5045	45
2420	41
7076	2
1097	2
2112	5
22031	44
3243	10
3255	12
2182	39
1812	44
2222	7
2738	38
2443	2
14703	19
14433	6
1975	44
8842	47
12684	29
14047	41
1685	45
7210	44
4491	45
2637	11
2027	45
5063	47
9288	44
5534	21
7459	4
1096	18
480	10
10412	2
2990	16
11091	33
2377	44
1509	10
365	6
3000	43
2560	16
4949	10
1829	45
1049	22
6045	27
574	2
11160	6
9899	16
2262	27
1034	23
874	29
21556	44
5972	33
430	33
8918	6
4229	9
2606	18
5239	30
5952	16
2344	41
3020	31
1048	25
19494	16
4324	32
4062	14
6308	45
6262	2
1453	16
31912	34
283	22
6664	16
1023	2
19494	29
10481	45
25530	23
337	2
1445	22
108	6
13378	47
3692	11
21683	45
9822	37
1339	30
6861	6
1784	10
2083	11
20507	2
3784	34
7489	27
2303	7
24378	33
21	24
1142	41
7596	44
7828	45
1259	22
1989	45
896	45
13482	10
2908	7
8343	33
5986	6
393	16
3125	2
622	33
1982	16
23245	39
28909	41
422	9
6748	33
48	39
1177	23
13969	19
8152	16
692	44
1541	44
5084	37
25302	39
3803	46
2743	7
3043	45
6425	48
4558	10
3605	44
31884	29
3483	44
3751	23
6345	44
4137	30
149	5
2591	21
1045	44
863	2
14003	21
654	6
657	47
33864	45
9492	23
2041	2
3964	45
20507	29
3214	11
4052	30
13415	45
127	2
9565	44
4266	2
1839	45
588	43
84	2
224	33
165	6
6861	2
4764	18
1845	29
6425	10
8668	33
265	24
1812	16
4827	44
6060	33
512	39
3813	45
494	16
1126	7
4221	39
2835	45
2165	44
12687	2
1855	39
12672	43
14038	44
63	39
4220	11
6916	30
7523	6
509	39
22636	33
6447	44
1669	8
823	38
8183	35
1570	21
1107	39
639	6
616	6
20642	8
7095	4
5636	15
29687	28
7370	10
17645	38
1611	10
2062	15
417	2
103	18
3494	13
3285	45
3656	39
7778	9
7781	31
1592	33
416	24
2193	2
13426	22
6777	39
855	33
7076	26
4518	6
5776	39
3537	44
12678	39
4726	6
3970	5
31098	2
1592	16
15167	33
3371	7
15161	16
89	38
905	8
103	45
11554	39
6908	22
802	2
16447	6
6465	2
6705	23
2670	22
2666	2
2672	45
24592	34
161	10
2823	32
4189	44
18759	47
15699	9
821	17
3353	2
18996	2
518	32
127	30
11362	2
5961	10
6144	39
2458	16
2411	25
150	45
2939	46
3819	47
36	14
16446	33
6862	26
38	31
814	39
3255	32
8709	11
455	2
5861	41
20808	29
1856	48
3769	2
8099	10
14296	30
989	3
290	33
18095	27
5576	44
76	29
162	49
20808	12
27190	8
11081	2
4144	33
1095	2
18820	37
8231	10
268	44
5600	30
22321	32
1242	9
11328	39
6110	44
15563	32
3560	2
14349	39
1603	42
5660	44
1407	45
4327	39
1062	45
5019	24
5541	34
2261	39
3240	6
1619	41
6360	44
744	39
12672	39
17108	29
7963	6
1649	30
995	33
222	36
11042	44
8363	15
21242	10
3865	11
6096	24
28641	44
394	30
520	6
1454	11
22319	32
2140	24
368	22
2607	9
170	21
25858	32
2246	45
15632	2
8800	44
4506	26
10406	39
4095	16
25677	44
7815	42
5256	16
208	33
6178	30
494	44
1753	25
2351	15
1101	49
1421	40
11189	38
21767	47
13295	9
623	6
6199	30
81	26
5710	2
5412	49
22877	2
7889	44
3152	3
10057	10
17986	39
5374	44
2585	45
8645	16
9855	2
22930	2
2109	37
1745	39
4422	44
16915	32
4020	6
7455	45
12071	12
3086	21
22234	45
3942	33
25895	48
19520	6
42	44
10608	2
57	47
5002	39
1776	41
17599	45
6512	15
872	10
706	44
8475	18
24756	34
2997	39
1127	45
28096	32
2016	36
7896	45
211	16
1576	6
3511	38
6708	21
8502	16
3915	45
3213	49
13019	6
7834	49
5332	16
5217	44
4053	39
8790	2
739	24
5725	22
29494	39
5481	5
2556	2
2113	6
7863	27
33657	4
13042	16
9069	2
7806	3
7801	33
2553	23
4587	30
1866	2
8787	26
13	49
3101	44
3387	14
1161	28
6072	2
1753	2
1982	6
212	10
340	44
9687	16
150	15
5027	33
4524	2
11969	16
12333	45
1722	38
2738	22
16862	32
5374	1
3758	16
6559	2
5817	33
14943	7
15912	39
2862	1
4213	29
4250	45
14612	46
211	33
10370	44
7065	39
6017	39
124	2
3181	30
189	45
69	37
13227	47
4614	45
5534	39
9651	41
29666	23
21486	15
6335	6
21486	43
4654	9
17645	14
17569	22
740	39
22833	6
1601	2
2592	45
1136	49
15003	16
9742	33
9858	16
2939	23
31912	1
10711	10
8606	33
14857	44
28823	6
912	33
1269	37
2832	17
644	21
646	6
1343	10
19494	6
2504	4
16121	7
34770	34
654	2
2823	2
7087	30
8145	44
696	49
34110	16
10748	44
1826	33
2703	21
657	21
9153	25
2324	2
